dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.018659405105504425,"Add
pairs",0.01871424701534232,-5.4841909837895914e-05,,-0.29304897917044376
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.018651776552142476,"Add
pairs",0.01871424701534232,-6.247046319984503e-05,,-0.3338123257036763
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.018644198027239354,"Add
pairs",0.01871424701534232,-7.004898810296714e-05,,-0.37430834404151847
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.018636669052292654,"Add
pairs",0.01871424701534232,-7.75779630496666e-05,,-0.4145395910723344
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.01862918915370576,"Add
pairs",0.01871424701534232,-8.50578616365602e-05,,-0.4545085974703018
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.018621757862757122,"Add
pairs",0.01871424701534232,-9.24891525851991e-05,,-0.4942178678595757
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.018614374715570113,"Add
pairs",0.01871424701534232,-9.98722997722079e-05,,-0.533669880975337
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.018607039253083612,"Add
pairs",0.01871424701534232,-0.00010720776225870907,,-0.5728670898210222
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.018599751021022855,"Add
pairs",0.01871424701534232,-0.00011449599431946622,,-0.6118119218240524
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.01859250956987064,"Add
pairs",0.01871424701534232,-0.00012173744547168061,,-0.6505067789897064
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.018585314454838787,"Add
pairs",0.01871424701534232,-0.00012893256050353422,,-0.6889540380536426
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.01857816523583971,"Add
pairs",0.01871424701534232,-0.00013608177950261147,,-0.7271560506337703
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.018571061477458017,"Add
pairs",0.01871424701534232,-0.0001431855378843036,,-0.7651151433820297
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.01856400274892209,"Add
pairs",0.01871424701534232,-0.0001502442664202304,,-0.8028336181362632
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.01855698862407557,"Add
pairs",0.01871424701534232,-0.00015725839126675203,,-0.8403137520725702
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.018550018681348604,"Add
pairs",0.01871424701534232,-0.000164228333993717,,-0.8775577978589214
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.018543092503728965,"Add
pairs",0.01871424701534232,-0.0001711545116133556,,-0.9145679838095524
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.01853620967873281,"Add
pairs",0.01871424701534232,-0.00017803733660951004,,-0.9513465140411549
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.018529369798375158,"Add
pairs",0.01871424701534232,-0.00018487721696716294,,-0.9878955686306632
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.01871424701534232,"Add
pairs",0.01871424701534232,0.0,,0.0
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.01871420462231743,"Add
pairs",0.01871424701534232,-4.239302489258967e-08,,-0.00022652808236331927
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.018712201426067325,"Add
pairs",0.01871424701534232,-2.0455892749959848e-06,,-0.01093065231702333
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.018711773944119697,"Add
pairs",0.01871424701534232,-2.4730712226243845e-06,,-0.01321491172258713
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.018704902351579334,"Add
pairs",0.01871424701534232,-9.344663762986954e-06,,-0.04993342107393372
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.01870453542632348,"Add
pairs",0.01871424701534232,-9.7115890188397e-06,,-0.051894094434459165
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.018704384721151414,"Add
pairs",0.01871424701534232,-9.862294190907117e-06,,-0.05269939091229162
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.018703018401822032,"Add
pairs",0.01871424701534232,-1.1228613520288672e-05,,-0.06000034899124301
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.018702865066241053,"Add
pairs",0.01871424701534232,-1.1381949101267608e-05,,-0.060819701118278786
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.018702438948517523,"Add
pairs",0.01871424701534232,-1.1808066824797736e-05,,-0.06309667076167821
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.018700620621073572,"Add
pairs",0.01871424701534232,-1.3626394268748815e-05,,-0.07281294437108594
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.018700195380957848,"Add
pairs",0.01871424701534232,-1.4051634384473072e-05,,-0.07508522449742838
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.018699938680594542,"Add
pairs",0.01871424701534232,-1.4308334747779178e-05,,-0.07645690866455333
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.018699304817963704,"Add
pairs",0.01871424701534232,-1.494219737861735e-05,,-0.07984396789444657
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.018699123823941052,"Add
pairs",0.01871424701534232,-1.5123191401268665e-05,,-0.08081111352687802
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.018699194055948047,"Add
pairs",0.01871424701534232,-1.5052959394273868e-05,,-0.08043582721727006
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.018697881396946142,"Add
pairs",0.01871424701534232,-1.6365618396178838e-05,,-0.08745005012898446
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.018695880803560303,"Add
pairs",0.01871424701534232,-1.8366211782017833e-05,,-0.0981402658998828
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.018693885719136022,"Add
pairs",0.01871424701534232,-2.0361296206299062e-05,,-0.10880104441074469
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.018685941660352562,"Add
pairs",0.01871424701534232,-2.8305354989759113e-05,,-0.1512503012627428
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.018684530357841588,"Add
pairs",0.01871424701534232,-2.971665750073349e-05,,-0.15879162798466415
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.01868443363474833,"Add
pairs",0.01871424701534232,-2.9813380593990413e-05,,-0.15930847000976742
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.018683290992773514,"Add
pairs",0.01871424701534232,-3.0956022568806585e-05,,-0.1654142031118228
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.018683202610278775,"Add
pairs",0.01871424701534232,-3.104440506354611e-05,,-0.16588647696108358
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.018683275089848215,"Add
pairs",0.01871424701534232,-3.097192549410613e-05,,-0.16549918075097925
vision_arena,Vision Arena,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.018682918511380247,"Add
pairs",0.01871424701534232,-3.132850396207407e-05,,-0.16740456581763788
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.01871424701534232,"Add
outcomes",0.01871424701534232,0.0,,0.0
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.018687410837370248,"Add
outcomes",0.01871424701534232,-2.683617797207341e-05,,-0.14339972081202393
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.01866094651911466,"Add
outcomes",0.01871424701534232,-5.330049622766231e-05,,-0.28481240086211046
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.018634846253195933,"Add
outcomes",0.01871424701534232,-7.940076214638797e-05,,-0.42427975905893306
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.01860910245151572,"Add
outcomes",0.01871424701534232,-0.00010514456382660145,,-0.5618423425767641
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.018583707737602567,"Add
outcomes",0.01871424701534232,-0.00013053927773975377,,-0.6975395677567738
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.01855865493927935,"Add
outcomes",0.01871424701534232,-0.00015559207606297143,,-0.8314097592888128
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.018533937081636694,"Add
outcomes",0.01871424701534232,-0.00018030993370562673,,-0.9634901877580486
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.018509547380298044,"Add
outcomes",0.01871424701534232,-0.00020469963504427674,,-1.0938171056332633
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.018485479234962084,"Add
outcomes",0.01871424701534232,-0.00022876778038023737,,-1.2224257817730464
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.01846172622320978,"Add
outcomes",0.01871424701534232,-0.0002525207921325427,,-1.3493505345180121
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.01843828209456334,"Add
outcomes",0.01871424701534232,-0.0002759649207789809,,-1.4746247634368577
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.018415140764785655,"Add
outcomes",0.01871424701534232,-0.00029910625055666606,,-1.598280979787499
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.01839229631040896,"Add
outcomes",0.01871424701534232,-0.0003219507049333596,,-1.7203508357531985
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.018369742963482504,"Add
outcomes",0.01871424701534232,-0.00034450405185981747,,-1.8408651525085997
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.01834747510652921,"Add
outcomes",0.01871424701534232,-0.00036677190881310995,,-1.959853947168822
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.018325487267702056,"Add
outcomes",0.01871424701534232,-0.0003887597476402646,,-2.077346458671575
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.01830377411613145,"Add
outcomes",0.01871424701534232,-0.00041047289921087096,,-2.193371172638455
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.01828243204604672,"Add
outcomes",0.01871424701534232,-0.00043181496929560123,,-2.3074130043361643
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.01826134459812356,"Add
outcomes",0.01871424701534232,-0.0004529024172187611,,-2.420094256784483
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.018240400458205366,"Add
outcomes",0.01871424701534232,-0.0004738465571369546,,-2.532009739683812
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.01821980565634264,"Add
outcomes",0.01871424701534232,-0.0004944413589996824,,-2.6420585268235977
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.01819945161777113,"Add
outcomes",0.01871424701534232,-0.0005147953975711897,,-2.7508207898995347
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.01817923435426238,"Add
outcomes",0.01871424701534232,-0.0005350126610799422,,-2.8588521923501804
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.01815934618394201,"Add
outcomes",0.01871424701534232,-0.0005549008314003102,,-2.965125077944046
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.018139706906371372,"Add
outcomes",0.01871424701534232,-0.0005745401089709487,,-3.0700679995296043
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.01871424701534232,"Add
outcomes",0.01871424701534232,0.0,,0.0
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.018687525296738134,"Add
outcomes",0.01871424701534232,-2.6721718604186956e-05,,-0.14278810460436878
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.01868224308248777,"Add
outcomes",0.01871424701534232,-3.200393285454975e-05,,-0.1710137353018386
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.01868203966791101,"Add
outcomes",0.01871424701534232,-3.220734743131226e-05,,-0.17210068566962924
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.018680500080758358,"Add
outcomes",0.01871424701534232,-3.374693458396347e-05,,-0.18032750426077546
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.01868038932665686,"Add
outcomes",0.01871424701534232,-3.3857688685461074e-05,,-0.18091932129411273
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.018674950712628723,"Add
outcomes",0.01871424701534232,-3.929630271359841e-05,,-0.20998067772314055
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.01864857475125943,"Add
outcomes",0.01871424701534232,-6.567226408289023e-05,,-0.3509212207632547
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.018647836453217673,"Add
outcomes",0.01871424701534232,-6.64105621246483e-05,,-0.3548663329612117
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.01864769498431631,"Add
outcomes",0.01871424701534232,-6.655203102601259e-05,,-0.3556222752187244
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.018647350355086433,"Add
outcomes",0.01871424701534232,-6.689666025588847e-05,,-0.3574638092627784
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.018647155674787367,"Add
outcomes",0.01871424701534232,-6.709134055495405e-05,,-0.3585040878211729
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.01864655036317159,"Add
outcomes",0.01871424701534232,-6.769665217072965e-05,,-0.36173858405967685
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.018646193273793552,"Add
outcomes",0.01871424701534232,-6.805374154876878e-05,,-0.36364669918579645
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.01864596178107618,"Add
outcomes",0.01871424701534232,-6.828523426614247e-05,,-0.36488368572970553
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.01864603409659211,"Add
outcomes",0.01871424701534232,-6.821291875020938e-05,,-0.3644972661432065
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.018644321340593434,"Add
outcomes",0.01871424701534232,-6.992567474888717e-05,,-0.37364941635942217
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.01864394632586852,"Add
outcomes",0.01871424701534232,-7.03006894737998e-05,,-0.3756533159798835
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.018643988865646773,"Add
outcomes",0.01871424701534232,-7.025814969554775e-05,,-0.3754260037176419
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.018643008960662004,"Add
outcomes",0.01871424701534232,-7.123805468031708e-05,,-0.38066214805177395
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.018617145689000105,"Add
outcomes",0.01871424701534232,-9.710132634221588e-05,,-0.518863122104834
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.018610475330716577,"Add
outcomes",0.01871424701534232,-0.00010377168462574402,,-0.5545063316769832
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.01860843455350828,"Add
outcomes",0.01871424701534232,-0.00010581246183404003,,-0.565411270607323
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.018608119990621147,"Add
outcomes",0.01871424701534232,-0.00010612702472117402,,-0.5670921444724382
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.018607714274738372,"Add
outcomes",0.01871424701534232,-0.00010653274060394916,,-0.5692600964207186
vision_arena,Vision Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.018606563647003665,"Add
outcomes",0.01871424701534232,-0.0001076833683386555,,-0.575408501610428
